,0,1,2,3,4,5,6,7
1004,9.067306245182574e-10,1.1455649808125051e-07,5.750748954149245e-112,0.11294178849760418,2.226710582180393e-06,0.8870558692938644,3.47257601400969e-11,2.1621382060494017e-28
1005,1.4941435028405257e-09,1.9176887868488316e-05,5.63960129809659e-85,4.7980600012703865e-12,4.4835899094113313e-07,8.740151478815471e-11,1.1160538400182672e-07,0.9999802615614075
1006,2.48512113480022e-12,1.9534136531999543e-11,1.0776423087890284e-97,5.630384933334579e-13,4.146617632356398e-17,6.046787718532423e-13,6.262829835237199e-20,0.9999999999768079
1007,3.7920249847807764e-07,0.001960453852287851,1.231082763182883e-90,0.14467480379214925,0.13654252287940874,2.6460724749253173e-06,0.7168191942011672,6.928903917679471e-50
1008,0.00834419388041878,3.8626420969007685e-05,6.913215693122924e-161,1.372987846058864e-09,2.165772098947983e-06,0.9915235523676859,9.14601858256714e-05,4.3142370866645956e-33
1009,6.331244601761851e-13,5.473811614128234e-12,3.8284111501227124e-66,2.7603869172829588e-15,5.726264219051056e-15,1.0036251192330265e-14,2.4118740494931776e-16,0.9999999999938609
1010,9.3412544629525e-10,0.8457506759327469,2.7508013900700682e-154,9.578485576774857e-09,0.00039371726407674726,0.1538555962905608,1.1211932022945518e-42,2.68250050192412e-28
1011,1.899177253734687e-11,3.3555948999975436e-11,7.960470713473789e-97,3.1162417475302653e-13,4.235197970361404e-17,3.948897110006968e-13,1.936272732703968e-21,0.9999999999467377
1012,0.0006562295759419077,3.0354345245685692e-06,2.0413913181490792e-69,1.3280461748357052e-09,0.000235113170019255,0.9990891219693923,1.6498522069797834e-05,1.1366310147495269e-21
1013,5.6532796223294874e-08,1.6291769202657048e-12,9.245949199082962e-39,2.2717212622840087e-08,7.97557659426596e-06,0.001540106547615738,5.3897322422305e-11,0.9984518385702476
1014,5.156462587103372e-18,1.956431531082288e-11,9.470572723643128e-113,2.1624281010421022e-19,2.4370467743021883e-08,2.460092415601457e-19,0.9999999756099672,3.8031847635423255e-16
1015,0.0007797703967256792,0.997572861996733,7.973607377386253e-76,1.0710447353272844e-11,1.1954618627705466e-08,5.3562533315177354e-08,0.0016473020786733558,8.25245159150992e-39
1016,0.000267842441401957,6.95113271497517e-09,3.007945226924617e-88,0.836468233276903,0.16099276256383796,0.0022711547667261384,1.5081821146973086e-22,9.692838384737491e-29
1017,7.195084772733678e-15,1.4348097549585022e-10,1.8206580491644895e-157,1.0610015196046636e-06,2.559586029279092e-05,0.9999733429947115,5.4723417573675824e-18,1.2134409112769834e-32
1018,1.8051219965940304e-09,0.4669701992834399,9.889148325029117e-125,9.617186995207082e-07,0.0015878216483016518,0.0022658374086687314,0.5291751781357737,6.779863420675484e-48
1019,1.0200554008092459e-11,1.8484278016242638e-07,4.552920049834391e-101,1.1405376188706001e-17,3.3663503037978187e-12,1.9541409313605865e-12,6.6642341060032665e-06,0.9999931509075922
1020,0.03556504601532188,0.8897922530122075,2.936516152418551e-56,0.02345259008975806,9.590764342017912e-05,0.05094341497821269,0.00015078826108407472,4.7914093839703336e-29
1021,2.9978624879939785e-11,3.2394414344314396e-06,6.435041450099392e-109,3.972387784258305e-14,6.565203851180593e-06,1.0842969420855716e-06,0.9999891110277563,2.762190636452875e-61
1022,4.1890944062207234e-05,0.005272997003386988,2.0302032926168392e-78,0.9849243059977472,0.00602348078024954,0.000488867290458648,0.0032484579840864523,3.5929724472539298e-47
1023,0.18774022527149778,0.018698362903433997,3.4933104345934753e-92,0.7532223507098225,0.00015033541475367555,0.040188725700493075,7.702043123733527e-15,1.6468393591491433e-44
1024,0.0005995774612730061,2.637954176419984e-06,1.9678882607469578e-119,4.433840813985612e-06,0.0007977733557805268,0.9985955346576517,3.607786715892045e-25,4.273029819452273e-08
1025,0.9999972742622192,4.593583832015694e-34,1.8089950911932616e-97,6.899191432776883e-13,2.725735296096363e-06,1.8037399189440543e-12,2.290217352998162e-17,2.843092894994351e-23
1026,1.2298511488065775e-07,0.0006565100675766454,2.638852202645555e-118,0.0008466979492170811,1.3977185769891615e-05,0.15528895919794036,0.8431937326143928,3.502434357130508e-49
1027,7.944968166493315e-05,0.02201352423604376,2.8088144812448607e-30,2.9444079339499263e-05,0.0004988224969661317,3.0139719267684032e-05,0.9773486197867057,1.928599461571539e-57
1028,3.0722005039352204e-05,0.00011688758595874541,2.223276880945145e-109,0.9772379290867657,0.0005411342720680594,0.02207332705016944,1.0044289201700992e-18,7.55839988588512e-32
1029,0.00022279660891295832,0.9975471776351291,2.208675263024769e-105,0.0016834367858440057,3.166652491544789e-05,0.0005140369495687044,8.854956283935148e-07,1.8267922529097004e-32
1030,0.047082230701100146,3.215398246096291e-06,2.628862555202358e-149,0.9525063698429328,0.0004081840548303551,2.887417835620301e-12,2.555796830448691e-66,1.920909847688409e-40
1031,4.148221357465321e-10,2.3027042777204924e-14,3.216353547653246e-179,2.505292563513587e-23,9.068909125905846e-18,2.0466661260286868e-11,4.537082230569767e-11,0.9999999995193036
1032,2.6840597083462918e-11,6.6764855058509185e-12,2.1651634223134154e-86,1.4242868191169198e-08,1.3000524831601196e-07,6.846140524455571e-09,0.0006563114918444812,0.9993435373803816
1033,6.845402458260131e-11,4.1814017989675846e-05,1.415523299110661e-175,5.767446953444817e-12,4.533091277581916e-07,0.999929797132101,4.3050617896744044e-17,2.7935466551665448e-05
1034,0.1778480849734641,4.2951875130620284e-16,0.00043912618730565305,0.05002028427637778,0.002667466632704574,0.7689794196657678,4.56182643750945e-05,1.439867247440326e-58
1035,0.6835178001477271,0.00035782064552446663,1.4317798567911661e-161,1.5141127790273938e-13,2.1495049343838702e-09,0.31216544207766245,0.003958934974289359,5.143212315985985e-12
1036,7.366979866300689e-09,1.694781663646834e-12,3.3442602019190684e-162,0.3270878416561967,8.15802949091025e-06,0.672903992944104,1.521808262551584e-12,6.238697650954015e-42
1037,0.017821406682644307,3.51552482094367e-05,6.9718181164769e-77,0.7479385890412387,4.0705844846582315e-06,0.23420077844341142,1.0849250215325559e-18,1.4147098675683877e-40
1038,6.497416391578342e-10,0.02976214465877679,4.842838517492702e-106,1.3508301692615482e-13,1.829083777040259e-05,3.0386594442446605e-06,0.9702165251941438,1.660391284478651e-36
1039,0.0009115810826597733,0.5150501483983092,1.0922267343342674e-122,2.4842916855171015e-07,1.6905599440759703e-08,0.48403719716234106,8.080219338883909e-07,1.636092277498959e-30
1040,7.70742782124074e-12,6.220191426717093e-14,2.6151423551581785e-62,9.190150782902103e-12,3.5206927571374055e-11,4.968707140911698e-13,3.0840122159044534e-09,0.9999999968633233
1041,6.209586721952892e-06,1.606325993869738e-05,3.258180518613583e-88,0.999975810184173,5.7325479860602e-07,8.74844898244485e-09,1.3349659138437529e-06,1.068709035046649e-40
1042,8.000306011715076e-13,1.7862250190374783e-10,1.1845164007904888e-74,3.1066620172135385e-15,8.05599167261952e-09,4.434020580533412e-10,0.9999999913211752,1.0950025734307526e-56
1043,1.8915767990992682e-11,3.155581400343905e-18,6.666894860532923e-98,0.9999999127910011,2.3514113518956014e-15,8.71900754376424e-08,4.997244732258878e-18,5.016058720230702e-47
1044,3.752227228593669e-08,1.6317553367577451e-09,1.6549635963084921e-115,0.002389224688654607,0.06579593437328016,0.09561372366219614,0.8362010781218551,1.5792028994026376e-33
1045,7.737663800494648e-14,9.769262644257004e-09,2.3990851016472448e-70,5.1865667041233755e-08,0.00026194232604010657,5.126931868510252e-07,0.9997374833457573,2.579064316522949e-31
1046,2.3120466009154606e-19,0.8878119592852332,1.17461727885739e-184,0.0035645587024794997,1.3204651944386413e-07,0.10862334996576682,4.3682450851620995e-25,9.541545883795268e-41
1047,7.355569962559256e-08,1.1002880828415159e-07,9.31553387186745e-145,1.1542329917360593e-11,1.153739545795802e-10,7.0018816877711735e-15,5.869583335808279e-12,0.9999998162827124
1048,0.0012953488882865975,0.11730688599349517,8.381568815084464e-66,0.005121630025304866,0.010998346370756947,0.1434026583855449,0.7218751303366087,7.125886955189077e-39
1049,0.00166109745690325,2.1725047591419575e-09,1.525491360595529e-183,8.176451961456619e-06,0.1542456229643802,0.0015083089731149722,0.8425767919811411,1.6736017427100788e-30
1050,7.65665361550586e-05,1.5219224072998836e-05,2.8925182448016385e-50,0.8098299999653662,0.14648527463256036,0.043584458837169354,8.480804686020749e-06,1.733074354982291e-27
1051,0.0015582815552332551,0.0005774544038225549,8.276543280832279e-61,0.9800779609804897,0.017786302271831547,7.886293012233018e-10,9.733332795706111e-36,1.5773725025298318e-30
1052,6.270734268278342e-10,4.56173303717143e-10,5.61836194962714e-63,4.183504092212303e-09,3.671828701576292e-09,1.0887705563140448e-10,2.89574068753296e-05,0.9999710335456798
1053,0.016092608750877185,4.837778452681999e-06,4.230699708170501e-62,0.8009122485046781,0.14650086676535193,0.03637427701413139,0.00011516118649806304,3.3248122696835804e-39
1054,3.600859444793784e-20,4.275339081511832e-10,3.3544945331343137e-149,3.418831281662565e-14,1.9669918633501463e-07,1.8589420591706993e-07,0.9999996169790274,1.947405585645778e-27
1055,0.5093440886127265,7.054798914422015e-09,6.172529222378044e-138,0.4632396139574872,0.02252399467617289,0.004892295594788722,1.0401206823973226e-10,1.635838730498236e-41
1056,6.741629896038195e-13,2.3029546875526967e-07,4.7978706597198735e-147,6.429296380602976e-14,5.8418007720548905e-09,2.230998880759894e-09,0.9999997616309884,2.8125955051566415e-22
1057,0.0026928248873087824,0.013684635852226939,4.5061439678236573e-88,0.8851319114382876,1.9597372678930347e-06,0.09848866808491814,4.120504930895592e-24,6.568681992143796e-27
1058,0.0018934407555362242,0.06242220338315003,6.503319324541088e-83,0.001464831034390593,0.8031367602213496,0.13051120042497066,0.000571564180605961,1.1178534558644113e-40
1059,6.706414221038502e-07,0.9999509285061258,1.819911844680054e-95,1.8964999514970208e-07,4.039706174125671e-06,4.417149628333805e-05,9.141312838743847e-40,3.444867694044989e-30
1060,3.033262533148699e-08,6.904070388840291e-09,7.596981058888401e-96,7.99699641119113e-05,9.320237883006716e-09,0.00016577520181100788,0.9997542082771521,5.160100641852397e-46
1061,1.1479076601520003e-07,4.630557103768393e-06,1.8465364772373554e-109,0.9999949487576563,2.765178328474688e-07,2.9375976773843947e-08,6.672201591485983e-13,7.509647600479891e-35
1062,5.122901359371877e-06,3.036466342416433e-06,3.6488727174201834e-88,0.5167977192023738,0.04840366632036794,0.286833251857202,0.14795720325234832,6.459121269116808e-35
1063,4.415710565246757e-15,6.948310341025115e-17,4.390918607221407e-110,7.275877530876531e-18,1.0458921849934291e-13,9.670329211002126e-16,0.9999999999998863,5.678109402300161e-69
1064,0.001016342049063057,1.976103941606535e-06,8.23091689305218e-59,0.002507611105239849,0.08298006991576189,0.913493985013019,1.5812973072370543e-08,1.1620420110968538e-35
1065,1.379107364728259e-10,5.336165284682289e-14,4.164232198888455e-89,1.795161402302891e-15,2.3289693265217223e-12,2.53561377740772e-13,0.9999999998594546,8.620039945087876e-69
1066,0.00014183282050379866,0.06317387092949317,6.773068092421679e-73,0.00015671045056134288,0.0006615671826754394,0.0006062392750419062,0.9352597793417254,8.128230839225422e-47
1067,0.0009731566072004866,0.4351997234348471,1.8594317622004548e-60,0.0032887435519328243,0.0023537316151415774,0.007953939517797493,0.5502307052730766,3.531557657432507e-44
1068,1.178348235803577e-10,8.87410786267104e-07,1.0303516564053315e-109,1.3767298540397355e-05,2.341491351720448e-06,0.9999830036814784,4.123779125140684e-21,7.251169954647721e-19
1069,4.524830765775333e-06,0.0002842965166630171,8.104097675514706e-80,1.0957487581371541e-06,0.003720243500402782,0.9959296163515294,6.022305188346207e-05,1.1974939884394814e-25
1070,1.8551921408990305e-06,2.581099657389473e-10,9.173499175513494e-140,0.6240463076068532,0.00010286903898497107,0.37584846443554576,5.034683776882075e-07,4.0928247311900105e-30
1071,4.2322273041108935e-08,3.7744963025353367e-08,8.493116846775263e-176,0.005707219112444416,0.9917461141123796,0.0025464908378275853,9.58701005933122e-08,6.260480386158797e-42
1072,6.325111421023668e-13,5.750601850879003e-10,3.9769293354061764e-100,5.860929770501017e-13,4.3099879943086025e-09,5.7774305919720515e-11,3.1037883728111735e-13,0.9999999950556457
1073,2.04777366050286e-06,0.9990596479323652,2.127960039380672e-93,2.207870832288443e-08,0.00024222485302832848,0.0006668995777705822,2.9157784458519605e-05,1.3322281585122268e-41
1074,0.99448740258652,7.78287634012704e-05,1.6483596348021924e-161,0.002307862426347904,0.00037343843947633957,0.0027534677842514337,1.350982768361723e-28,8.490018945128878e-34
1075,2.3199127433278926e-06,0.0002480447943530635,8.379141109393443e-149,0.04684865499574454,0.10777198486117999,0.8451289954359819,2.1542701468735873e-25,7.171515829186967e-19
1076,1.4297530731538667e-06,0.02894831459653731,1.1060368743785598e-138,0.9710387396553778,1.308721278122196e-07,1.1385122887300605e-05,5.921215229371576e-15,2.029184880029333e-41
1077,0.0022940067799608584,3.224173832050708e-05,3.551013466114339e-72,0.28459664689161424,0.6233445767169027,0.08730970073851227,0.0024228271346869246,4.458186752179835e-38
1078,7.19480296302833e-07,1.2013784320030562e-10,2.6382558769752667e-102,0.7806894083936,0.0452713469734225,0.17348205361087207,0.000556471421660386,3.6111334772371336e-29
1079,2.7674589386016762e-15,3.1749190098990175e-11,1.811890752139321e-145,5.6043576797823167e-14,6.948052311656373e-08,5.806656158549223e-14,8.346644290019019e-18,0.9999999304876066
1080,0.6495929513559248,5.7065363664812026e-05,1.1841647551881273e-178,7.302315689465948e-14,2.4071647336784378e-08,0.3503343845827501,1.5574625950224857e-05,2.207853503193048e-29
1081,2.83745970943319e-05,2.089245364837618e-05,1.799464985783578e-103,0.0729395763456458,0.05596592036415366,0.863267288072595,0.007777948166856612,1.4329687410048927e-30
1082,7.457783306645508e-05,0.030274597365532695,7.435526135068499e-93,0.000648205197129621,0.04055825293538135,0.218382568818246,0.7100617978506438,5.286432856437143e-40
1083,8.026179569896464e-06,1.1090141465800412e-05,8.578566927393798e-83,0.00011369020075584771,3.3998550392131727e-06,0.0001008158798552242,5.375182947691653e-06,0.9997576025603699
1084,0.23502579850156516,0.00039082506633545885,2.198315392931879e-196,1.747742926770538e-14,1.021940782525684e-09,0.7614447242686175,0.003138651141523742,1.605786781467768e-26
1085,2.3450711959177614e-14,1.9048742712968437e-10,5.813691027119277e-108,1.0599316087715536e-15,1.9596366403781906e-08,1.2902607618081169e-09,0.9999999710523757,7.870485119952086e-09
1086,6.52618019203154e-10,0.7114416665187063,2.738479997032123e-169,0.00022693486334791628,7.076624519225746e-08,0.28833132719909615,1.250097028250454e-21,1.5717642884773587e-38
1087,3.0811826942073655e-05,1.997559549371286e-13,3.37384749437947e-85,0.20318206009189166,0.013241222011195996,0.7835459060697827,3.677276825998567e-46,1.2884835795230827e-21
1088,0.007341825980035084,0.11924920681767881,9.315633691333519e-134,0.001559400589958705,0.0005098274704831977,0.8703568446730965,0.0009828944687524112,1.04965284337403e-31
1089,3.776423599453921e-12,1.4510387168209796e-07,1.5763963223125485e-159,5.5539122192887644e-08,0.00043038160523352706,0.0046266673314880715,0.9949427504165167,1.9515164637952475e-46
1090,0.0037712230921072357,1.805137053615545e-05,2.5817710224403386e-96,0.31742701223422626,0.013954759003314976,4.89066290777288e-06,0.6648240636368984,5.502413000003096e-53
1091,3.2430216633191263e-08,1.2653135874466442e-05,5.715974728534216e-138,1.201142041371129e-06,0.2885836124620611,0.7114024955787005,5.251108256781328e-09,1.3530412820808074e-22
1092,8.435978511490599e-05,0.0006281603668682362,1.3905008032322884e-43,1.9708860692103253e-05,9.088796614616292e-05,3.914591736345582e-06,0.3532946292673569,0.6458783391620875
1093,3.8178533791095824e-05,2.575229337285794e-07,6.196108775676104e-101,0.18998822628123907,0.018168554464494207,0.791520665858723,0.00028411733881534114,4.914848657404999e-19
1094,8.680074515409351e-05,0.0005638772311187216,1.045861197538506e-43,2.0093448370674714e-05,7.753606000814476e-05,3.575460358168358e-06,0.25150483524369216,0.7477432818112929
1095,0.0060985751013318944,0.0012110861254573094,2.7099058939925494e-74,0.9918375008303161,0.00010249100315495035,0.0007503469397328243,6.242078793681964e-15,5.8415571371358e-45
1096,0.0031422135153911074,0.09037113443109898,9.442571489811138e-53,0.0001409982922348562,0.006512507714241404,0.0009078073205154341,0.8989253387265232,1.8990459993985104e-41
1097,0.023951522171678393,3.4713278733321933e-07,1.4054542575716793e-183,2.9609822241711087e-13,1.6018924885403346e-08,0.976048063793335,5.0882986278694164e-08,2.7481330237604836e-35
